,obj_value
8521,0.04966545104980469
8522,0.04967021942138672
8523,0.049655914306640625
8524,0.04965686798095703
8525,0.04966926574707031
8526,0.04969310760498047
8527,0.049753665924072266
8528,0.049759864807128906
8529,0.04979085922241211
8530,0.049780845642089844
8531,0.04977607727050781
8532,0.049774169921875
8533,0.049730777740478516
8534,0.049747467041015625
8535,0.04974794387817383
8536,0.04974842071533203
8537,0.04975605010986328
8538,0.04976081848144531
8539,0.049770355224609375
8540,0.04976654052734375
8541,0.04977893829345703
8542,0.04976177215576172
8543,0.04976081848144531
8544,0.04975080490112305
8545,0.049746036529541016
8546,0.049770355224609375
8547,0.04975605010986328
8548,0.04976177215576172
8549,0.049750328063964844
8550,0.04975700378417969
8551,0.049755096435546875
8552,0.04976320266723633
8553,0.04977750778198242
8554,0.0497746467590332
8555,0.049787044525146484
8556,0.049831390380859375
8557,0.04982185363769531
8558,0.049839019775390625
8559,0.04985237121582031
8560,0.04984092712402344
8561,0.04984426498413086
8562,0.04984569549560547
8563,0.04983854293823242
8564,0.04984092712402344
8565,0.049841880798339844
8566,0.04983186721801758
8567,0.04984140396118164
8568,0.04985761642456055
8569,0.04985380172729492
8570,0.049767494201660156
8571,0.04973602294921875
8572,0.04974031448364258
8573,0.04974985122680664
8574,0.04975271224975586
8575,0.04975605010986328
8576,0.0497746467590332
8577,0.049726009368896484
8578,0.04972267150878906
8579,0.04972648620605469
8580,0.04972648620605469
8581,0.04967689514160156
8582,0.04966163635253906
8583,0.04966259002685547
8584,0.04961872100830078
8585,0.04959869384765625
8586,0.04961538314819336
8587,0.049626827239990234
8588,0.04962301254272461
8589,0.049605369567871094
8590,0.04961442947387695
8591,0.049619197845458984
8592,0.04962015151977539
8593,0.04962491989135742
8594,0.049620628356933594
8595,0.04964160919189453
8596,0.04972982406616211
8597,0.049721717834472656
8598,0.04972982406616211
8599,0.04972076416015625
8600,0.04971647262573242
8601,0.04971647262573242
8602,0.049727439880371094
8603,0.049719810485839844
8604,0.04972553253173828
8605,0.04970836639404297
8606,0.049689292907714844
8607,0.04967975616455078
8608,0.0496826171875
8609,0.049715518951416016
8610,0.04971504211425781
8611,0.04971790313720703
8612,0.04964399337768555
8613,0.049605369567871094
8614,0.04962348937988281
8615,0.04961729049682617
8616,0.04962635040283203
8617,0.049614906311035156
8618,0.049610137939453125
8619,0.049551963806152344
8620,0.049556732177734375
8621,0.049562931060791016
8622,0.04957771301269531
8623,0.049574851989746094
8624,0.049591064453125
8625,0.049591064453125
8626,0.04960012435913086
8627,0.04959297180175781
8628,0.04960298538208008
8629,0.04961204528808594
8630,0.049592018127441406
8631,0.049596309661865234
8632,0.04959392547607422
8633,0.049596309661865234
8634,0.04961872100830078
8635,0.04965543746948242
8636,0.049643516540527344
8637,0.049637794494628906
8638,0.049639225006103516
8639,0.049835205078125
8640,0.04981660842895508
8641,0.049817562103271484
8642,0.0498204231262207
8643,0.0498042106628418
8644,0.04986858367919922
8645,0.04985809326171875
8646,0.04985761642456055
8647,0.049886226654052734
8648,0.04988431930541992
8649,0.0498814582824707
8650,0.04986095428466797
8651,0.049855709075927734
8652,0.04984903335571289
8653,0.04982137680053711
8654,0.04977989196777344
8655,0.049787044525146484
8656,0.049822330474853516
8657,0.04981088638305664
8658,0.04977750778198242
8659,0.049768924713134766
8660,0.04976367950439453
8661,0.04976987838745117
8662,0.049774169921875
8663,0.049779415130615234
8664,0.04978513717651367
8665,0.0497889518737793
8666,0.049835205078125
8667,0.04983091354370117
8668,0.049817562103271484
8669,0.04963874816894531
8670,0.049675941467285156
8671,0.04947090148925781
8672,0.04947662353515625
8673,0.049480438232421875
8674,0.049475669860839844
8675,0.0494842529296875
8676,0.04948234558105469
8677,0.0494685173034668
8678,0.049474239349365234
8679,0.049495697021484375
8680,0.049508094787597656
8681,0.04950237274169922
8682,0.04950904846191406
8683,0.04952383041381836
8684,0.04952383041381836
8685,0.049530029296875
8686,0.049530029296875
8687,0.04951953887939453
8688,0.04952573776245117
8689,0.049508094787597656
8690,0.04949760437011719
8691,0.04947662353515625
8692,0.04948282241821289
8693,0.0494694709777832
8694,0.04946756362915039
8695,0.04944801330566406
8696,0.04944562911987305
8697,0.049241065979003906
8698,0.04923868179321289
8699,0.0492396354675293
8700,0.049234867095947266
8701,0.049273014068603516
8702,0.04926919937133789
8703,0.04928112030029297
8704,0.0492548942565918
8705,0.04925966262817383
8706,0.04925680160522461
8707,0.04929161071777344
8708,0.049284934997558594
8709,0.04929065704345703
8710,0.04929065704345703
8711,0.04930400848388672
8712,0.04931020736694336
8713,0.04930448532104492
8714,0.04929828643798828
8715,0.049314022064208984
8716,0.0493159294128418
8717,0.0497441291809082
8718,0.049802303314208984
8719,0.04981231689453125
8720,0.04977989196777344
8721,0.0501551628112793
8722,0.05009174346923828
8723,0.050103187561035156
8724,0.050076961517333984
8725,0.05008649826049805
8726,0.050099849700927734
8727,0.05008983612060547
8728,0.050086021423339844
8729,0.050108909606933594
8730,0.050075531005859375
8731,0.05007123947143555
8732,0.05005359649658203
8733,0.05003213882446289
8734,0.05003643035888672
8735,0.050028324127197266
8736,0.05003023147583008
8737,0.05013895034790039
8738,0.0503392219543457
8739,0.05031871795654297
8740,0.05034065246582031
8741,0.050316810607910156
8742,0.05032157897949219
8743,0.050275325775146484
8744,0.050272464752197266
8745,0.05026960372924805
8746,0.05028343200683594
8747,0.050281524658203125
8748,0.05024528503417969
8749,0.05024862289428711
8750,0.050273895263671875
8751,0.05027341842651367
8752,0.0502772331237793
8753,0.05027437210083008
8754,0.05026054382324219
8755,0.05026578903198242
8756,0.050229549407958984
8757,0.05022859573364258
8758,0.05023384094238281
8759,0.05024147033691406
8760,0.05024003982543945
8761,0.050275325775146484
8762,0.05027341842651367
8763,0.05027151107788086
8764,0.0502619743347168
8765,0.05032682418823242
8766,0.050302982330322266
8767,0.05028486251831055
8768,0.050287723541259766
8769,0.05029439926147461
8770,0.05028867721557617
8771,0.05027961730957031
8772,0.05028104782104492
8773,0.05028104782104492
8774,0.05027627944946289
8775,0.05026960372924805
8776,0.050214290618896484
8777,0.050214290618896484
8778,0.050219058990478516
8779,0.05022382736206055
8780,0.05021810531616211
8781,0.050295352935791016
8782,0.05029106140136719
8783,0.050298213958740234
8784,0.05027961730957031
8785,0.05027914047241211
8786,0.05027151107788086
8787,0.0503082275390625
8788,0.050310611724853516
8789,0.05030488967895508
8790,0.05030679702758789
8791,0.0502934455871582
8792,0.05029296875
8793,0.05029869079589844
8794,0.05030202865600586
8795,0.05030202865600586
8796,0.050289154052734375
8797,0.05028820037841797
8798,0.05033445358276367
8799,0.0503230094909668
8800,0.050328731536865234
8801,0.050321102142333984
8802,0.05033540725708008
8803,0.05031156539916992
8804,0.05030250549316406
8805,0.05029296875
8806,0.05031299591064453
8807,0.05032634735107422
8808,0.050324440002441406
8809,0.0503082275390625
8810,0.05030679702758789
8811,0.050333499908447266
8812,0.0503230094909668
8813,0.050333499908447266
8814,0.0503392219543457
8815,0.05030679702758789
8816,0.05033588409423828
8817,0.050328731536865234
8818,0.05032920837402344
8819,0.05001068115234375
8820,0.050022125244140625
8821,0.05008840560913086
8822,0.05011177062988281
8823,0.05010366439819336
8824,0.050099849700927734
8825,0.05011272430419922
8826,0.05009317398071289
8827,0.05007457733154297
8828,0.05007791519165039
8829,0.05008268356323242
8830,0.05008268356323242
8831,0.05005788803100586
8832,0.05005598068237305
8833,0.050048828125
8834,0.050042152404785156
8835,0.050028324127197266
8836,0.050015926361083984
8837,0.050018310546875
8838,0.05001974105834961
8839,0.05000638961791992
8840,0.050000667572021484
8841,0.049997806549072266
8842,0.04998970031738281
8843,0.05000877380371094
8844,0.050004005432128906
8845,0.05000782012939453
8846,0.05001115798950195
8847,0.050022125244140625
8848,0.050037384033203125
8849,0.05005598068237305
8850,0.05005311965942383
8851,0.050061702728271484
8852,0.05002784729003906
8853,0.05004119873046875
8854,0.0500483512878418
8855,0.04996967315673828
8856,0.04996824264526367
8857,0.049967288970947266
8858,0.04996967315673828
8859,0.04996156692504883
8860,0.049961090087890625
8861,0.0499720573425293
8862,0.0499725341796875
8863,0.049967288970947266
8864,0.05028390884399414
8865,0.05034971237182617
8866,0.050350189208984375
8867,0.050332069396972656
8868,0.05034589767456055
8869,0.050345420837402344
8870,0.05033063888549805
8871,0.05031919479370117
8872,0.0503077507019043
8873,0.050295352935791016
8874,0.050312042236328125
8875,0.05027961730957031
8876,0.05028581619262695
8877,0.05027008056640625
8878,0.05026721954345703
8879,0.05027008056640625
8880,0.05025672912597656
8881,0.0503849983215332
8882,0.05034971237182617
8883,0.05036735534667969
8884,0.05040311813354492
8885,0.050405025482177734
8886,0.050379276275634766
8887,0.050382137298583984
8888,0.05038785934448242
8889,0.05035972595214844
8890,0.05033159255981445
8891,0.05032157897949219
8892,0.0502629280090332
8893,0.05027198791503906
8894,0.05028343200683594
8895,0.05026721954345703
8896,0.05026435852050781
8897,0.050264835357666016
8898,0.050260066986083984
8899,0.05025911331176758
8900,0.05025815963745117
8901,0.05029916763305664
8902,0.050293922424316406
8903,0.050296783447265625
8904,0.050295352935791016
8905,0.05033731460571289
8906,0.050332069396972656
8907,0.05033397674560547
8908,0.0503382682800293
8909,0.0503387451171875
8910,0.050314903259277344
8911,0.0503082275390625
8912,0.050351619720458984
8913,0.0503077507019043
8914,0.05030965805053711
8915,0.05031299591064453
8916,0.050324440002441406
8917,0.05032968521118164
8918,0.0502781867980957
8919,0.05027484893798828
8920,0.05027627944946289
8921,0.050282955169677734
8922,0.05029296875
8923,0.050284385681152344
8924,0.05027437210083008
8925,0.050289154052734375
8926,0.05029106140136719
8927,0.050290584564208984
8928,0.05027484893798828
8929,0.050298213958740234
8930,0.05025339126586914
8931,0.05023527145385742
8932,0.050312042236328125
8933,0.050319671630859375
8934,0.050356388092041016
8935,0.05033111572265625
8936,0.050325870513916016
8937,0.050321102142333984
8938,0.05032777786254883
8939,0.05032205581665039
8940,0.05026435852050781
8941,0.05026388168334961
8942,0.05022478103637695
8943,0.05026435852050781
8944,0.05028486251831055
8945,0.05028676986694336
8946,0.050275325775146484
8947,0.050289154052734375
8948,0.05027055740356445
8949,0.05037832260131836
8950,0.050307273864746094
8951,0.0503077507019043
8952,0.05029916763305664
8953,0.0502467155456543
8954,0.05023908615112305
8955,0.050223350524902344
8956,0.05020284652709961
8957,0.05022001266479492
8958,0.050221920013427734
8959,0.05022573471069336
8960,0.05022287368774414
8961,0.05023336410522461
8962,0.050248146057128906
8963,0.05022096633911133
8964,0.05022382736206055
8965,0.05021858215332031
8966,0.0502171516418457
8967,0.050221920013427734
8968,0.05026102066040039
8969,0.0502467155456543
8970,0.05024528503417969
8971,0.05020761489868164
8972,0.05021095275878906
8973,0.05020332336425781
8974,0.050217628479003906
8975,0.05020952224731445
8976,0.05018186569213867
8977,0.05037832260131836
8978,0.05037832260131836
8979,0.05041027069091797
8980,0.05039644241333008
8981,0.050402164459228516
8982,0.050408363342285156
8983,0.05039262771606445
8984,0.05038785934448242
8985,0.05038309097290039
8986,0.05037975311279297
8987,0.0503077507019043
8988,0.05030679702758789
8989,0.05032205581665039
8990,0.05035066604614258
8991,0.050348758697509766
8992,0.05034637451171875
8993,0.05034208297729492
8994,0.05033397674560547
8995,0.050333499908447266
8996,0.05033063888549805
8997,0.05033540725708008
8998,0.05033731460571289
8999,0.050328731536865234
9000,0.050356388092041016
9001,0.05035734176635742
9002,0.0503849983215332
9003,0.05038642883300781
9004,0.050391197204589844
9005,0.0503993034362793
9006,0.05049753189086914
9007,0.05052042007446289
9008,0.050469398498535156
9009,0.05044221878051758
9010,0.05046558380126953
9011,0.050478458404541016
9012,0.05046415328979492
9013,0.0504298210144043
9014,0.05042314529418945
9015,0.05041837692260742
9016,0.05042123794555664
9017,0.05043935775756836
9018,0.050421714782714844
9019,0.0504150390625
9020,0.05036497116088867
9021,0.05037403106689453
9022,0.05037498474121094
9023,0.05039834976196289
9024,0.05040884017944336
9025,0.050397396087646484
9026,0.05034589767456055
9027,0.050314903259277344
9028,0.05062150955200195
9029,0.05062294006347656
9030,0.0506134033203125
9031,0.05061531066894531
9032,0.05058717727661133
9033,0.05057954788208008
9034,0.05055952072143555
9035,0.05055952072143555
9036,0.05054521560668945
9037,0.050540924072265625
9038,0.050540924072265625
9039,0.050557613372802734
9040,0.05056142807006836
9041,0.05054330825805664
9042,0.05053901672363281
9043,0.05056428909301758
9044,0.0505833625793457
9045,0.050586700439453125
9046,0.050591468811035156
9047,0.05059480667114258
9048,0.05062294006347656
9049,0.05063486099243164
9050,0.05062437057495117
9051,0.050612449645996094
9052,0.05060720443725586
9053,0.05060768127441406
9054,0.05060434341430664
9055,0.05060577392578125
9056,0.050604820251464844
9057,0.050631046295166016
9058,0.0506434440612793
9059,0.0506749153137207
9060,0.05071067810058594
9061,0.05069541931152344
9062,0.05066728591918945
9063,0.050658226013183594
9064,0.05065774917602539
9065,0.05065011978149414
9066,0.05067110061645508
9067,0.05066061019897461
9068,0.0506443977355957
9069,0.050687313079833984
9070,0.05069589614868164
9071,0.05070829391479492
9072,0.05067014694213867
9073,0.0506749153137207
9074,0.05067014694213867
9075,0.05066967010498047
9076,0.05068063735961914
9077,0.05066251754760742
9078,0.05066680908203125
9079,0.050662994384765625
9080,0.05068206787109375
9081,0.05068826675415039
9082,0.05068397521972656
9083,0.05069875717163086
9084,0.050702571868896484
9085,0.050684452056884766
9086,0.05065774917602539
9087,0.050667762756347656
9088,0.05066537857055664
9089,0.05071306228637695
9090,0.05072498321533203
9091,0.050740718841552734
9092,0.050745487213134766
9093,0.05073976516723633
9094,0.05073690414428711
9095,0.050730228424072266
9096,0.05074596405029297
9097,0.050731658935546875
9098,0.05065774917602539
9099,0.05069446563720703
9100,0.050669193267822266
9101,0.05066967010498047
9102,0.05065155029296875
9103,0.05064678192138672
9104,0.05065107345581055
9105,0.05063772201538086
9106,0.050626277923583984
9107,0.050629615783691406
9108,0.05063962936401367
9109,0.05065107345581055
9110,0.05065774917602539
9111,0.050656795501708984
9112,0.05063962936401367
9113,0.050662994384765625
9114,0.05066633224487305
9115,0.050687313079833984
9116,0.05069160461425781
9117,0.050696372985839844
9118,0.050698280334472656
9119,0.0507054328918457
9120,0.05069780349731445
9121,0.05072832107543945
9122,0.05070304870605469
9123,0.05069541931152344
9124,0.050742149353027344
9125,0.05072975158691406
9126,0.0507197380065918
9127,0.05061054229736328
9128,0.05060863494873047
9129,0.05058717727661133
9130,0.05058908462524414
9131,0.05058431625366211
9132,0.05059099197387695
9133,0.0500178337097168
9134,0.050018310546875
9135,0.049991607666015625
9136,0.04999971389770508
9137,0.0500035285949707
9138,0.0500030517578125
9139,0.05001211166381836
9140,0.05003166198730469
9141,0.050038814544677734
